28498,00001010101111101011
28660,000010101011111011000
28661,000010101011111011001
28838,00001010101111101101
28636,00001010101111101110
624,0000101010111110111100000
507,000010101011111011110000100
651,000010101011111011110000101
862,00001010101111101111000011
709,000010101011111011110001
1037,000010101011111011110010
943,000010101011111011110011
540,00001010101111101111010
1102,0000101010111110111101100
866,0000101010111110111101101
28811,0000101010111110111101110
28789,0000101010111110111101111
28725,0000101010111110111110000
1098,0000101010111110111110001
785,000010101011111011111001
28756,00001010101111101111101000
818,00001010101111101111101001
28307,0000101010111110111110101
28521,000010101011111011111011
28260,000010101011111011111100
28378,0000101010111110111111010
28373,0000101010111110111111011
1096,000010101011111011111110
28968,000010101011111011111111
640,0000101010111111
19300,0000101011
6781,0000101100000
28404,0000101100001
17226,0000101100010000
25530,0000101100010001
9739,000010110001001
26003,00001011000101
23906,0000101100011000
10932,0000101100011001
20930,000010110001101
23830,000010110001110
15740,0000101100011110
11944,0000101100011111
17630,00001011001000000
22883,00001011001000001
16706,000010110010000100
22099,000010110010000101
24171,0000101100100001100
17091,0000101100100001101
23044,0000101100100001110
20387,0000101100100001111
15824,00001011001000100
21762,00001011001000101
17105,00001011001000110000
15174,00001011001000110001
17532,0000101100100011001
16930,000010110010001101000
23760,0000101100100011010010000
25180,0000101100100011010010001
17015,000010110010001101001001
28102,00001011001000110100101
18014,0000101100100011010011
26718,00001011001000110101
18874,00001011001000110110
26645,00001011001000110111
26327,00001011001000111
23429,000010110010010
21314,000010110010011
22170,0000101100101000
21506,00001011001010010
6120,00001011001010011
17516,000010110010101
25676,00001011001011000
25553,00001011001011001000
26250,00001011001011001001
19572,00001011001011001010
27587,00001011001011001011
13510,0000101100101100110
15428,0000101100101100111
14974,0000101100101101
25608,00001011001011100
15091,00001011001011101
26161,00001011001011110
21318,0000101100101111100
25819,00001011001011111010
27511,00001011001011111011
26169,0000101100101111110000
26655,0000101100101111110001
26566,0000101100101111110010
24982,00001011001011111100110
24642,00001011001011111100111
21275,00001011001011111101
11862,0000101100101111111
12851,0000101100110
25477,000010110011100000
12668,0000101100111000010
9805,0000101100111000011
16215,00001011001110001
18485,0000101100111001
20765,0000101100111010000
27485,0000101100111010001
26895,000010110011101001
21159,00001011001110101
15377,0000101100111011
23586,00001011001111000
18665,00001011001111001
14635,0000101100111101
14876,0000101100111110
17830,00001011001111110
26044,00001011001111111
14196,0000101101000
22283,0000101101001
24877,00001011010100
24905,00001011010101
21106,00001011010110
15936,00001011010111
15499,00001011011
21473,000010111000
14829,0000101110010
24455,0000101110011
13556,00001011101
25576,000010111100
23276,000010111101
9400,00001011111000
18469,000010111110010
22505,0000101111100110
16279,0000101111100111
24043,000010111110100
18837,0000101111101010
21733,000010111110101100
23202,000010111110101101000
22251,0000101111101011010010000
25383,0000101111101011010010001
26900,000010111110101101001001
25388,00001011111010110100101
27686,0000101111101011010011
25529,00001011111010110101000
25603,0000101111101011010100100
26832,0000101111101011010100101
16485,000010111110101101010011
24152,0000101111101011010101
13730,000010111110101101011
18385,00001011111010110110
22556,00001011111010110111
22097,00001011111010111
23772,0000101111101100
26272,0000101111101101
15841,000010111110111
18867,00001011111100
21811,00001011111101
18401,0000101111111000
21793,0000101111111001
27643,00001011111110100
16999,00001011111110101
26555,00001011111110110000
27923,00001011111110110001
22750,000010111111101100100
24724,000010111111101100101
21507,000010111111101100110
22258,0000101111111011001110
24301,0000101111111011001111
23872,0000101111111011010
25300,00001011111110110110
25442,000010111111101101110
26823,0000101111111011011110
26430,0000101111111011011111
22900,0000101111111011100
21709,0000101111111011101
24049,00001011111110111100
22967,00001011111110111101
26193,0000101111111011111
18505,00001011111111000
24015,00001011111111001
24599,0000101111111101
28492,000010111111111000
28476,000010111111111001
23894,00001011111111101
26753,00001011111111110
18191,00001011111111111
10956,0000110000
21012,0000110001000
20235,0000110001001
18700,00001100010100
10921,00001100010101000
5390,0000110001010100100
25337,0000110001010100101000
14502,000011000101010010100100
25680,0000110001010100101001010
22424,0000110001010100101001011
15360,000011000101010010100110
21504,000011000101010010100111
20295,000011000101010010101
8255,00001100010101001011
16946,000011000101010011
13535,000011000101010100
3585,000011000101010101
24332,00001100010101011000
25772,00001100010101011001
26181,00001100010101011010
21458,000011000101010110110
19875,000011000101010110111
14596,000011000101010111
14896,00001100010101100
27936,0000110001010110100
101,00001100010101101010
24789,000011000101011010110
27768,0000110001010110101110
13342,0000110001010110101111
23639,000011000101011011
13660,00001100010101110
23801,00001100010101111000000
25601,00001100010101111000001
10959,000011000101011110000100
28011,000011000101011110000101
12157,00001100010101111000011
15119,000011000101011110001
22818,0000110001010111100100
21982,0000110001010111100101
19686,00001100010101111001100
11029,00001100010101111001101000
21586,00001100010101111001101001
12509,0000110001010111100110101
16126,00001100010101111001101100
14090,000011000101011110011011010
16401,000011000101011110011011011
11043,00001100010101111001101110
23382,00001100010101111001101111
10604,0000110001010111100111
16855,00001100010101111010
8656,00001100010101111011
20232,000011000101011111
19435,00001100010110
12313,00001100010111000
10611,00001100010111001
23458,0000110001011101
7753,00001100010111100
16638,00001100010111101
22034,0000110001011111
21644,000011000110
10339,00001100011100
24237,00001100011101
25490,0000110001111
16422,000011001000000
23692,00001100100000100
26585,00001100100000101
17011,0000110010000011
17890,000011001000010
10032,000011001000011
7472,000011001000100
17619,00001100100010100
9403,00001100100010101
16008,0000110010001011
6507,0000110010001100
4609,00001100100011010
17110,00001100100011011
14304,00001100100011100
7078,000011001000111010
17665,0000110010001110110
11409,0000110010001110111
9154,00001100100011110
23951,0000110010001111100
8658,0000110010001111101
22123,000011001000111111
9748,0000110010010000
25089,00001100100100010
24753,0000110010010001100
10537,0000110010010001101
11462,000011001001000111
10094,000011001001001000
22127,000011001001001001
13920,00001100100100101
18258,0000110010010011
20301,000011001001010
14092,000011001001011
8066,0000110010011000
10998,0000110010011001
5453,00001100100110100
14031,0000110010011010100
23439,0000110010011010101000000
17805,0000110010011010101000001
20346,000011001001101010100001
16105,00001100100110101010001
26031,000011001001101010100100
23470,000011001001101010100101
8306,00001100100110101010011
22510,000011001001101010101
23759,000011001001101010110
19916,000011001001101010111
8680,0000110010011010110
7290,0000110010011010111
13502,0000110010011011
10828,000011001001110
4794,000011001001111
10466,0000110010100
5408,00001100101010000
9531,00001100101010001
6392,0000110010101001
6180,00001100101010100
9806,00001100101010101
7569,00001100101010110000
15351,0000110010101011000100
12299,0000110010101011000101
14678,000011001010101100011
19019,00001100101010110010
19771,00001100101010110011
5625,00001100101010110100
23510,0000110010101011010100
12288,00001100101010110101010
25449,00001100101010110101011
14486,000011001010101101011
20776,00001100101010110110
7809,00001100101010110111
14501,00001100101010111000
27753,0000110010101011100100
19990,00001100101010111001010
27475,00001100101010111001011
18240,000011001010101110011
13542,00001100101010111010
10075,00001100101010111011
12052,000011001010101111
12973,00001100101011
7464,000011001011
5983,0000110011
23837,0000110100000
14887,0000110100001
17033,0000110100010
13725,0000110100011
9273,0000110100100
25995,0000110100101
9340,0000110100110
23438,0000110100111
19723,0000110101000
27754,00001101010010
22770,00001101010011
6374,000011010101000
17336,000011010101001
26449,00001101010101
8528,0000110101011
24529,0000110101100
4450,0000110101101
13230,000011010111
27045,0000110110000
11054,00001101100010
9746,000011011000110
14910,0000110110001110
23800,0000110110001111
9444,000011011001000
17773,0000110110010010
14979,000011011001001100
18326,0000110110010011010
24749,0000110110010011011
19971,000011011001001110
11518,000011011001001111
14106,000011011001010
20949,000011011001011000000
27742,000011011001011000001
10365,00001101100101100001
25395,0000110110010110001
6784,000011011001011001
16927,000011011001011010
6123,000011011001011011
16590,0000110110010111
13029,000011011001100
20850,000011011001101
7332,0000110110011100
13232,0000110110011101
28049,00001101100111100000
28002,00001101100111100001
19520,0000110110011110001
16067,000011011001111001
6524,00001101100111101
23201,000011011001111100
15107,000011011001111101
7713,00001101100111111
5171,000011011010000000
10282,000011011010000001
7127,000011011010000010
12839,000011011010000011
9588,00001101101000010
14093,00001101101000011
10238,0000110110100010
11515,0000110110100011
14357,000011011010010
16047,0000110110100110
7856,00001101101001110
9483,000011011010011110
10682,000011011010011111
14140,00001101101010000
15881,00001101101010001
6351,0000110110101001
16623,00001101101010100
19508,000011011010101010
22254,000011011010101011
7064,0000110110101011
16314,0000110110101100
26913,00001101101011010
16696,00001101101011011
14924,0000110110101110000
10729,0000110110101110001
15939,0000110110101110010
25935,0000110110101110011000
16094,0000110110101110011001
8141,000011011010111001101
10884,00001101101011100111
17480,000011011010111010
17466,000011011010111011
11112,0000110110101111000
24217,00001101101011110010
14497,00001101101011110011
10812,0000110110101111010
13256,000011011010111101100
12861,000011011010111101101
19360,0000110110101111011100
27215,0000110110101111011101
15194,0000110110101111011110
19403,00001101101011110111110
14969,00001101101011110111111
24762,00001101101011111000
25679,00001101101011111001
16500,00001101101011111010000
7901,000011011010111110100010
17958,0000110110101111101000110
25460,0000110110101111101000111
20806,0000110110101111101001000
22185,00001101101011111010010010
26858,00001101101011111010010011
21162,0000110110101111101001010
26795,0000110110101111101001011
19043,0000110110101111101001100
15368,0000110110101111101001101
24443,000011011010111110100111
8470,000011011010111110101
22856,000011011010111110110
27407,000011011010111110111
18394,000011011010111111
4950,00001101101100
7071,00001101101101
6901,00001101101110
14632,00001101101111000
18640,00001101101111001000
14736,00001101101111001001
22330,0000110110111100101
14778,000011011011110011
13526,0000110110111101000
12730,0000110110111101001
6325,0000110110111101010
13843,0000110110111101011000
18673,0000110110111101011001
10133,000011011011110101101
20078,000011011011110101110
25076,000011011011110101111
6769,000011011011110110
6169,0000110110111101110
19647,0000110110111101111
10118,0000110110111110
8293,000011011011111100
23777,0000110110111111010
6577,0000110110111111011000
11103,000011011011111101100100
18002,000011011011111101100101
14376,00001101101111110110011
15510,0000110110111111011010
13746,0000110110111111011011
8192,00001101101111110111
15870,000011011011111110000000
26030,000011011011111110000001
27278,00001101101111111000001
11920,0000110110111111100001
13785,000011011011111110001
24509,00001101101111111001000
17169,00001101101111111001001
18452,0000110110111111100101
21297,000011011011111110011
10410,0000110110111111101
6967,00001101101111111100
4401,000011011011111111010
15724,00001101101111111101100
11018,00001101101111111101101000
12750,00001101101111111101101001
18951,0000110110111111110110101
12597,000011011011111111011011
21904,00001101101111111101110
6313,00001101101111111101111
14224,0000110110111111111000
8399,0000110110111111111001
5857,0000110110111111111010
9373,0000110110111111111011
18395,00001101101111111111
9061,0000110111000000
7731,0000110111000001
7662,00001101110000100
27167,00001101110000101
12372,000011011100001100
9959,000011011100001101
5982,00001101110000111
8724,00001101110001
10830,0000110111001000000
9004,000011011100100000100
14339,000011011100100000101
12525,00001101110010000011
21535,00001101110010000100
18833,00001101110010000101
20023,0000110111001000011000
18509,0000110111001000011001
15362,0000110111001000011010
23347,0000110111001000011011
20566,000011011100100001110
22396,00001101110010000111100
15707,00001101110010000111101
7844,0000110111001000011111
11216,000011011100100010
18414,000011011100100011000
15651,000011011100100011001
19530,000011011100100011010000
10748,000011011100100011010001
12877,00001101110010001101001
24798,0000110111001000110101
13090,000011011100100011011
7371,0000110111001000111
8457,0000110111001001000
17944,0000110111001001001
24428,00001101110010010100
