8408,00000110101101111111
4393,00000110101110000
8949,00000110101110001
7451,0000011010111001
11106,0000011010111010000
3827,0000011010111010001
7356,000001101011101001
4226,00000110101110101
2697,00000110101110110
4125,0000011010111011100
4718,00000110101110111010
8609,0000011010111011101100
9794,0000011010111011101101
4237,000001101011101110111
4952,000001101011101111
3551,0000011010111100
2650,0000011010111101
5020,0000011010111110
2275,0000011010111111
5384,0000011011000
5922,0000011011001
13373,0000011011010000
8175,0000011011010001
8319,0000011011010010
6527,00000110110100110
5832,00000110110100111
10221,0000011011010100000
7574,0000011011010100001
7700,000001101101010001
6274,00000110110101001
5241,0000011011010101
7183,00000110110101100
5383,00000110110101101
4480,00000110110101110
4291,00000110110101111
4524,0000011011011000
3521,0000011011011001
5842,000001101101101
4065,00000110110111
16358,00000110111000
6503,0000011011100100
6477,0000011011100101
5354,000001101110011
179,00000110111010000
24181,00000110111010001
14671,00000110111010010000
3472,00000110111010010001
10074,0000011011101001001
10458,0000011011101001010
26227,0000011011101001011
17693,000001101110100110000
23896,0000011011101001100010
12302,0000011011101001100011
12473,00000110111010011001
4932,0000011011101001101000
7311,0000011011101001101001
8977,0000011011101001101010
12973,0000011011101001101011
2992,00000110111010011011
11850,000001101110100111
1940,000001101110101
10194,000001101110110000
4083,000001101110110001
6562,00000110111011001
14768,0000011011101101000
8839,0000011011101101001
7899,000001101110110101
21828,0000011011101101100
13632,0000011011101101101
11158,000001101110110111
11321,000001101110111000
14991,000001101110111001
4470,00000110111011101
9253,00000110111011110
19609,000001101110111110
10322,000001101110111111
3172,0000011011110000
2618,0000011011110001
3218,0000011011110010
11166,0000011011110011
8095,0000011011110100
5228,00000110111101010
11989,0000011011110101100
6508,0000011011110101101
8536,000001101111010111
3575,000001101111011
5176,0000011011111
4974,0000011100
12888,00000111010000
5208,0000011101000100
10595,0000011101000101
13791,0000011101000110
26271,0000011101000111
12736,00000111010010
3377,000001110100110
5800,000001110100111
8967,000001110101000
5759,000001110101001
11781,000001110101010000
16205,000001110101010001
11368,00000111010101001
10747,0000011101010101
12606,000001110101011
5075,0000011101011
8330,00000111011000
3660,00000111011001
2365,0000011101101
25265,000001110111000
3255,0000011101110010
18965,0000011101110011
6709,00000111011101
4188,000001110111100
4616,000001110111101
20080,00000111011111000
4704,000001110111110010
8607,000001110111110011
19248,0000011101111101000
8005,0000011101111101001
23043,000001110111110101
18628,00000111011111011
4342,000001110111111
3624,000001111000
4043,000001111001
3454,00000111101
5864,0000011111000
4889,0000011111001
7625,000001111101
6583,000001111110000
19515,000001111110001
6473,00000111111001
7766,00000111111010000
6859,0000011111101000100
8136,00000111111010001010
17506,00000111111010001011
6787,000001111110100011
17030,0000011111101001
19021,000001111110101
3708,0000011111101100
4880,0000011111101101
9610,000001111110111
2836,000001111111000
5997,000001111111001
9238,000001111111010
3276,000001111111011
9992,00000111111110
10885,000001111111110
9014,000001111111111
26770,0000100000000
21475,0000100000001000
6729,0000100000001001
26022,000010000000101
20697,00001000000011
21683,000010000001000
12583,000010000001001
24436,00001000000101
26378,000010000001100000
727,00001000000110000100
336,00001000000110000101
14073,00001000000110000110
450,0000100000011000011100
458,0000100000011000011101
28065,000010000001100001111
4781,00001000000110001
17478,0000100000011001
13307,000010000001101
15104,0000100000011100
18511,0000100000011101
26184,000010000001111
24927,0000100000100000
22243,0000100000100001000
23454,0000100000100001001
24462,000010000010000101
25268,00001000001000011
26278,0000100000100010
25639,0000100000100011
24513,00001000001001
23176,0000100000101
20223,0000100000110000
8570,0000100000110001
19275,000010000011001
22989,00001000001101
17311,0000100000111000
22228,0000100000111001
13028,000010000011101
10657,00001000001111
24889,000010000100
25228,000010000101000
27854,000010000101001
16549,00001000010101
24447,00001000010110
23093,00001000010111
24424,0000100001100000
26256,0000100001100001
19223,000010000110001
23494,00001000011001
27340,00001000011010
19531,000010000110110
16620,000010000110111
18490,0000100001110
14859,000010000111100
25654,000010000111101
26686,00001000011111
15968,000010001000
10269,00001000100100
19208,0000100010010100
21257,0000100010010101
21316,000010001001011
16637,0000100010011
25849,0000100010100
26512,0000100010101
21966,000010001011000
22253,000010001011001
26343,000010001011010
24496,000010001011011
25880,00001000101110
11763,00001000101111
16819,00001000110
24814,0000100011100
23598,0000100011101
12250,00001000111100000
24433,00001000111100001
21843,0000100011110001
22597,0000100011110010
15580,00001000111100110
23686,00001000111100111
14716,00001000111101
22841,00001000111110
16522,000010001111110
22990,0000100011111110
5906,0000100011111111
17761,000010010000
18066,0000100100010
27601,00001001000110
21473,00001001000111
12723,000010010010
26041,000010010011
19500,000010010100000
22962,000010010100001
26524,000010010100010000000
24555,000010010100010000001
21517,0000100101000100000100
25531,00001001010001000001010
27655,00001001010001000001011
27202,000010010100010000011
23814,0000100101000100001
8588,0000100101000100010
26658,00001001010001000110000
23894,00001001010001000110001
24737,0000100101000100011001
28448,0000100101000100011010
27988,0000100101000100011011
19007,0000100101000100011100
11531,000010010100010001110100
22115,0000100101000100011101010
23791,0000100101000100011101011
9204,00001001010001000111011
26025,000010010100010001111
17105,000010010100010010
17484,000010010100010011
21565,0000100101000101000
25836,000010010100010100100
27727,000010010100010100101
21946,00001001010001010011
21987,000010010100010101
25154,00001001010001011
19910,000010010100011000
27706,000010010100011001
26242,000010010100011010
18618,000010010100011011
26171,00001001010001110
21272,00001001010001111000
20388,00001001010001111001
22328,0000100101000111101
26394,00001001010001111100
25099,00001001010001111101000
23869,00001001010001111101001
26156,00001001010001111101010
26193,000010010100011111010110
27230,000010010100011111010111
20357,000010010100011111011
22707,0000100101000111111
22814,000010010100100000
27716,000010010100100001
18540,00001001010010001
17103,0000100101001001
27568,00001001010010100
26229,00001001010010101
22325,000010010100101100
22274,000010010100101101
17871,00001001010010111
23202,00001001010011000
22711,00001001010011001
19896,0000100101001101
27457,00001001010011100
27320,00001001010011101
24748,0000100101001111
20024,0000100101010
24323,0000100101011000
25681,0000100101011001
26663,0000100101011010000
18288,00001001010110100010
22582,00001001010110100011000
21001,00001001010110100011001
17363,000010010101101000110100
24277,000010010101101000110101
24269,0000100101011010001101100
20605,0000100101011010001101101
27443,000010010101101000110111
22967,000010010101101000111
13621,000010010101101001
27944,000010010101101010
26438,00001001010110101100
26543,00001001010110101101
27770,00001001010110101110
27984,00001001010110101111
24474,0000100101011011
20330,0000100101011100
27860,0000100101011101
18930,00001001010111100
22794,000010010101111010
20175,000010010101111011
18888,00001001010111110
18186,00001001010111111
25637,0000100101100
22225,0000100101101000
21039,0000100101101001
25009,000010010110101
19419,00001001011011000000
26431,00001001011011000001
24186,0000100101101100001
17298,000010010110110001
20504,00001001011011001
24685,000010010110110100000
13510,0000100101101101000010
28416,0000100101101101000011
23234,000010010110110100010
17797,000010010110110100011
21505,0000100101101101001
26436,000010010110110101
27319,000010010110110110
28308,0000100101101101110000
25266,00001001011011011100010
28264,00001001011011011100011
28351,000010010110110111001
21273,00001001011011011101
28715,00001001011011011110
28465,0000100101101101111100
28544,0000100101101101111101
25976,000010010110110111111
23520,0000100101101110
24400,0000100101101111000
23206,00001001011011110010
26390,00001001011011110011
20302,000010010110111101
17433,00001001011011111
22437,0000100101110000
17319,0000100101110001
26503,0000100101110010
22283,0000100101110011
26986,0000100101110100
12981,0000100101110101
13933,000010010111011
22497,0000100101111
24816,0000100110000
25360,0000100110001
15682,0000100110010000
23523,0000100110010001
27774,000010011001001
21204,000010011001010
16701,000010011001011
285,000010011001100000
28191,0000100110011000010
28232,00001001100110000110
28630,00001001100110000111
28251,00001001100110001
421,000010011001100100
341,000010011001100101
838,00001001100110011
254,0000100110011010000
24382,0000100110011010001
440,000010011001101001
259,00001001100110101
250,00001001100110110
268,00001001100110111
27295,0000100110011100
22464,00001001100111010
22086,00001001100111011
14361,000010011001111000
26771,000010011001111001
24420,0000100110011110100
15637,0000100110011110101
15200,000010011001111011
24815,0000100110011111
13133,000010011010
27090,000010011011000
23564,000010011011001000000
23075,00001001101100100000100
22324,00001001101100100000101
23944,0000100110110010000011
19337,00001001101100100001
24360,0000100110110010001
24921,000010011011001001
22567,00001001101100101
20446,000010011011001100
5897,000010011011001101
18584,0000100110110011100
25966,0000100110110011101
27414,000010011011001111
16957,0000100110110100
14877,0000100110110101
18001,00001001101101100
6874,00001001101101101
19008,0000100110110111000
19786,0000100110110111001
25696,0000100110110111010
27022,0000100110110111011
23744,000010011011011110
12876,000010011011011111
18748,00001001101110000
19119,0000100110111000100
21890,00001001101110001010
26469,0000100110111000101100
26794,0000100110111000101101
23515,000010011011100010111
14474,0000100110111000110
17503,0000100110111000111
25604,000010011011100100
16344,000010011011100101
22739,0000100110111001100
12336,0000100110111001101
24392,0000100110111001110
16444,0000100110111001111
16840,0000100110111010
18143,000010011011101100
492,000010011011101101
24868,0000100110111011100
14625,00001001101110111010
14813,00001001101110111011
26571,000010011011101111000
14034,000010011011101111001
24389,000010011011101111010
27490,000010011011101111011
26825,0000100110111011111
24014,000010011011110
27705,00001001101111100
18209,00001001101111101
23770,00001001101111110
22316,000010011011111110
26478,000010011011111111
25541,0000100111000
18369,00001001110010
9315,00001001110011
21043,000010011101
11445,000010011110
8303,00001001111100
13856,00001001111101
24592,00001001111110
25240,00001001111111
28473,00001010
1080,0000101100
978,00001011010
980,00001011011
613,0000101110
28504,00001011110000
28447,00001011110001
28295,0000101111001
554,00001011110100
373,000010111101010
317,000010111101011
28703,000010111101100000
806,000010111101100001
708,00001011110110001
28547,000010111101100100
637,000010111101100101
1043,00001011110110011000
1013,000010111101100110010
1016,000010111101100110011
28533,0000101111011001101000
606,0000101111011001101001
615,000010111101100110101
446,00001011110110011011
220,0000101111011001110
353,0000101111011001111000
885,0000101111011001111001
267,00001011110110011110100
348,00001011110110011110101
273,0000101111011001111011
217,000010111101100111110
281,00001011110110011111100
294,00001011110110011111101
28969,0000101111011001111111
28260,000010111101101000
340,000010111101101001
28380,00001011110110101000
28855,00001011110110101001
28359,0000101111011010101
28362,000010111101101011
28623,000010111101101100000
28725,000010111101101100001
816,00001011110110110001
303,00001011110110110010
349,00001011110110110011
28739,00001011110110110100
28939,000010111101101101010
707,000010111101101101011
28791,00001011110110110110
28458,000010111101101101110
28856,000010111101101101111
938,0000101111011011100
953,0000101111011011101
969,000010111101101111
672,0000101111011100
28719,00001011110111010000
786,00001011110111010001
748,00001011110111010010
28686,00001011110111010011
28225,0000101111011101010
28127,00001011110111010110
950,0000101111011101011100
765,00001011110111010111010
775,00001011110111010111011
28691,00001011110111010111100000
744,00001011110111010111100001
28539,0000101111011101011110001
28690,000010111101110101111001
790,00001011110111010111101
21,0000101111011101011111000
47,0000101111011101011111001
7,000010111101110101111101
35,000010111101110101111110
30,000010111101110101111111
435,0000101111011101100000
416,0000101111011101100001
516,0000101111011101100010
1093,0000101111011101100011
1008,000010111101110110010
1029,000010111101110110011
28741,00001011110111011010
905,000010111101110110110
997,000010111101110110111
28881,000010111101110111000
1075,000010111101110111001
28952,000010111101110111010
28973,000010111101110111011
28597,0000101111011101111000
28602,0000101111011101111001
28591,000010111101110111101
906,0000101111011101111100
700,0000101111011101111101
346,0000101111011101111110
377,0000101111011101111111
904,000010111101111
28665,000010111110
28664,000010111111
12351,0000110000000
8260,0000110000001
10375,000011000001
6823,00001100001000
12168,00001100001001
9500,000011000010100
4992,000011000010101
4694,000011000010110
12761,00001100001011100
18051,00001100001011101
10514,0000110000101111
20397,0000110000110
11033,00001100001110000
13270,00001100001110001
16959,00001100001110010
8514,0000110000111001100
22084,0000110000111001101000
26970,00001100001110011010010
22025,00001100001110011010011
15560,000011000011100110101
12604,0000110000111001101100
12967,0000110000111001101101
15400,000011000011100110111
24177,0000110000111001110
19582,0000110000111001111
9231,0000110000111010
13546,0000110000111011
13655,0000110000111100
11182,0000110000111101
16024,000011000011111
15539,000011000100000
14645,0000110001000010
11709,0000110001000011
15008,0000110001000100
11453,00001100010001010
10772,00001100010001011
10130,000011000100011
11080,000011000100100
9611,000011000100101000
18949,000011000100101001
3761,000011000100101010
15799,0000110001001010110
15707,00001100010010101110
11880,000011000100101011110
13112,000011000100101011111
12843,000011000100101100
11765,000011000100101101
13514,0000110001001011100
19743,0000110001001011101
11914,000011000100101111000
17813,000011000100101111001
16878,000011000100101111010
14427,000011000100101111011
13942,0000110001001011111
13413,00001100010011000
22981,000011000100110010
20795,0000110001001100110
18786,0000110001001100111
23134,000011000100110100
26498,000011000100110101
23048,0000110001001101100
16323,0000110001001101101
8509,0000110001001101110
21285,00001100010011011110
15605,00001100010011011111
6788,00001100010011100
7844,00001100010011101
8473,00001100010011110
13132,000011000100111110
19077,000011000100111111
8894,000011000101000000
7536,000011000101000001
7538,00001100010100001
10148,0000110001010001
4674,000011000101001
5441,00001100010101
3483,000011000101100
7983,000011000101101
12449,000011000101110
20421,000011000101111000
14026,000011000101111001
11669,00001100010111101
8903,0000110001011111
10028,000011000110000
16058,000011000110001
10317,00001100011001
6357,0000110001101
6191,0000110001110000
16689,0000110001110001
9820,000011000111001
6288,00001100011101
17645,0000110001111000
22563,0000110001111001
9439,000011000111101
14902,0000110001111100000
21540,0000110001111100001
25366,000011000111110001
20705,00001100011111001
6969,0000110001111101
13237,00001100011111100
23347,00001100011111101
21116,0000110001111111
15879,0000110010000
14647,0000110010001
18700,000011001001
17466,00001100101000
8222,000011001010010
13805,0000110010100110
27063,0000110010100111
18151,0000110010101
12485,000011001011
11685,00001100110000
15304,0000110011000100
19459,0000110011000101
11736,0000110011000110
19170,00001100110001110
20162,000011001100011110
27714,0000110011000111110
18698,0000110011000111111
10210,0000110011001
11639,00001100110100
14167,00001100110101
25464,00001100110110000
16504,00001100110110001
15469,00001100110110010
21804,00001100110110011
26111,0000110011011010
14825,0000110011011011
18561,000011001101110
12966,0000110011011110
24477,0000110011011111000
18813,0000110011011111001
12111,000011001101111101
27772,000011001101111110
16411,000011001101111111
23291,000011001110000000
11723,000011001110000001
25628,00001100111000001
12479,00001100111000010
24295,00001100111000011
9479,0000110011100010000
17110,00001100111000100010
26249,0000110011100010001100
20401,0000110011100010001101
15416,000011001110001000111
18383,00001100111000100100
16889,000011001110001001010
15415,00001100111000100101100
12548,00001100111000100101101
27152,0000110011100010010111
25609,00001100111000100110
15228,00001100111000100111
24431,0000110011100010100
23510,0000110011100010101
11432,0000110011100010110
14377,0000110011100010111
21169,00001100111000110
20197,00001100111000111
11180,00001100111001
20323,000011001110100
11978,0000110011101010
12363,000011001110101100
12949,000011001110101101
9127,00001100111010111
7094,00001100111011
19395,00001100111100000
22041,00001100111100001
10720,0000110011110001
16093,00001100111100100
27492,00001100111100101000
21335,00001100111100101001
20859,0000110011110010101
27246,00001100111100101100
14502,00001100111100101101
23210,0000110011110010111
6107,0000110011110011
4103,000011001111010
18442,000011001111011
14783,000011001111100
18229,0000110011111010
6535,00001100111110110
10611,00001100111110111
17194,0000110011111100
19445,0000110011111101
18722,00001100111111100
26518,000011001111111010
22295,0000110011111110110
24121,0000110011111110111000
23982,0000110011111110111001
19570,000011001111111011101
14313,00001100111111101111
19574,00001100111111110000000
20155,00001100111111110000001
5139,0000110011111111000001
7494,000011001111111100001
9278,00001100111111110001000
24320,00001100111111110001001
20087,0000110011111111000101000
19257,0000110011111111000101001
23539,000011001111111100010101
7576,00001100111111110001011
23546,0000110011111111000110
10445,0000110011111111000111
15641,0000110011111111001
13956,00001100111111110100
25780,00001100111111110101
14198,00001100111111110110
8524,0000110011111111011100
7254,00001100111111110111010
13118,00001100111111110111011
23634,000011001111111101111
18463,0000110011111111100000
15604,0000110011111111100001
19831,0000110011111111100010
15683,0000110011111111100011
15117,00001100111111111001000
27149,000011001111111110010010
10871,000011001111111110010011
24920,00001100111111111001010
9411,0000110011111111100101100
23163,0000110011111111100101101
20125,000011001111111110010111
21243,00001100111111111001100
26088,00001100111111111001101
19063,00001100111111111001110000
22638,00001100111111111001110001
19374,0000110011111111100111001
11369,0000110011111111100111010
9680,0000110011111111100111011
10166,000011001111111110011110
9983,0000110011111111100111110
27143,00001100111111111001111110
25413,0000110011111111100111111100
18362,0000110011111111100111111101
23559,000011001111111110011111111
20953,0000110011111111101000
17790,00001100111111111010010
26842,000011001111111110100110
14010,000011001111111110100111
27661,000011001111111110101
5363,00001100111111111011
19423,00001100111111111100
22482,00001100111111111101
13405,00001100111111111110
14221,0000110011111111111100
12616,0000110011111111111101
10195,000011001111111111111000
14871,000011001111111111111001
5945,000011001111111111111010
10850,000011001111111111111011
12910,0000110011111111111111
17156,0000110100000000
16370,00001101000000010
13285,000011010000000110
26125,000011010000000111
22944,000011010000001000
19305,0000110100000010010
22425,00001101000000100110
18625,00001101000000100111
21381,000011010000001010
14571,000011010000001011
18632,0000110100000011
20731,00001101000001
14979,00001101000010
20285,00001101000011
5857,000011010001
16839,000011010010
16329,000011010011000
15181,000011010011001
20098,000011010011010
12741,000011010011011
13336,000011010011100
18596,000011010011101
5528,00001101001111
14930,0000110101000
25753,00001101010010
12177,000011010100110
17985,000011010100111
16702,0000110101010000
20276,0000110101010001
22338,000011010101001000
27249,000011010101001001
20600,0000110101010010100
27735,0000110101010010101
14113,000011010101001011
26620,0000110101010011
25492,00001101010101
8781,00001101010110
9853,00001101010111
8582,000011010110
20086,0000110101110
18330,000011010111100
20025,0000110101111010
16193,0000110101111011000
19474,0000110101111011001
7901,000011010111101101
23173,00001101011110111
11416,000011010111110
5209,000011010111111000000
13527,0000110101111110000010
16622,0000110101111110000011
25679,00001101011111100001
23046,00001101011111100010
26068,00001101011111100011
3151,00001101011111100100
26132,00001101011111100101
24308,0000110101111110011
9799,00001101011111101000
10974,000011010111111010010
7663,000011010111111010011
7950,0000110101111110101
20905,000011010111111011
15566,0000110101111111000
24856,000011010111111100100
21792,000011010111111100101
24762,00001101011111110011
12501,000011010111111101
19555,0000110101111111100
23512,0000110101111111101
26647,0000110101111111110
21424,0000110101111111111
5074,00001101100000
27883,0000110110000100
15097,0000110110000101
16584,000011011000011000
20990,000011011000011001
26258,00001101100001101
6903,0000110110000111
14299,00001101100010
16708,000011011000110
18302,0000110110001110
20896,000011011000111100
25595,000011011000111101
26092,00001101100011111
14243,0000110110010
12619,0000110110011000
25974,0000110110011001
16562,0000110110011010
9472,0000110110011011
16141,00001101100111
9064,000011011010000000
12086,000011011010000001
12667,0000110110100000100
24255,000011011010000010100
8361,000011011010000010101
8611,00001101101000001011
12883,00001101101000001100000
17428,00001101101000001100001
12269,0000110110100000110001
17169,000011011010000011001
13785,000011011010000011010
21996,00001101101000001101100
22241,00001101101000001101101
10558,00001101101000001101110
9509,00001101101000001101111
18428,0000110110100000111
5794,00001101101000010
18039,00001101101000011
16509,000011011010001000
4227,000011011010001001
3760,00001101101000101
3657,0000110110100011
8292,00001101101001
16307,000011011010100
11654,000011011010101000
25864,000011011010101001
24671,00001101101010101
22337,0000110110101011
12830,00001101101011
23978,00001101101100000
15736,00001101101100001
18452,0000110110110001
13988,00001101101100100
19647,000011011011001010
14216,000011011011001011
14366,000011011011001100
16095,000011011011001101
11161,00001101101100111
4843,000011011011010000
8390,00001101101101000100
4756,00001101101101000101
20617,0000110110110100011
8527,00001101101101001
6011,0000110110110101
1238,000011011011011
12214,000011011011100
17967,000011011011101000000
7185,000011011011101000001
9736,00001101101110100001
25242,0000110110111010001
18897,000011011011101001
7813,00001101101110101
10494,00001101101110110
13539,000011011011101110
11973,000011011011101111
6769,00001101101111
10949,0000110111000
14914,0000110111001
27210,000011011101000
25457,000011011101001
14439,00001101110101
13766,0000110111011
14006,00001101111
14906,00001110000000
10359,000011100000010
15981,000011100000011000
22456,000011100000011001
20584,00001110000001101
19202,0000111000000111000
16167,0000111000000111001
13417,000011100000011101
17529,0000111000000111100
19814,0000111000000111101
16405,000011100000011111
9242,000011100000100
